MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NY,20240908,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,37,318593,139203,107709,82889,17528,132016,196302,1981,42147,280907,3065,84773,230755,82.6,98.7,96.0
NY,20240908,4,RLTN_CNT_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S,3,318593,139203,107709,82889,17528,132016,196302,1981,42147,280907,3065,84773,230755,82.6,98.7,96.0
NY,20240908,6,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,318593,139203,107709,82889,17528,132016,196302,1981,42147,280907,3065,84773,230755,82.6,98.7,96.0
OH,20240908,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,37,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,2,RLTN_CNT_S|OPT_VENDOR_S,731,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,9,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,12,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,2,BH_PGM_S|NTWK_LOSS_S,5,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
IN,20240901,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,37,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
IN,20240901,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
IN,20240901,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S,1,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
KY,20240908,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,421,416774,124398,147385,153885,7280,132540,293031,2601,101745,319792,12524,132392,271858,85.9,99.5,96.3
KY,20240908,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,140,416774,124398,147385,153885,7280,132540,293031,2601,101745,319792,12524,132392,271858,85.9,99.5,96.3
KY,20240908,4,NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,416774,124398,147385,153885,7280,132540,293031,2601,101745,319792,12524,132392,271858,85.9,99.5,96.3
KY,20240908,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,416774,124398,147385,153885,7280,132540,293031,2601,101745,319792,12524,132392,271858,85.9,99.5,96.3
MO,20240908,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,408,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,1,"",165,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,2,VIP_TIN_S|CLM_ADRS_FIX_S,3,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,2,NTWK_LOSS_S|OPT_VENDOR_S,10,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,6,RLTN_CNT_S|OPT_VENDOR_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|OPT_VENDOR_S,1,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|OPT_VENDOR_S,1,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
TX,20240908,1,RLTN_CNT_S,10455,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,19,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,2,ISPCP_S|LN_CRCTN_S,4,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,4,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,3,BH_PGM_S||SPCLTY_CNT_S,1,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,1,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
OH,20240908,2,NTWK_LOSS_S|RLTN_CNT_S,43,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,153,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,1,NTWK_LOSS_S,4902,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
GA,20240908,2,RLTN_CNT_S|R3NOTFOUND_S,1009,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,1,VIP_TIN_S,3873,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,4,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S,2,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,3,LN_CRCTN_S|ISPCP_S|LN_CRCTN_S,1,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,3,NTWK_LOSS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S,1,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
CT,20240908,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,39,41835,24038,15498,2823,2,11544,31156,5,6184,34994,1120,5191,35524,90.5,97.2,95.4
CT,20240908,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,2,41835,24038,15498,2823,2,11544,31156,5,6184,34994,1120,5191,35524,90.5,97.2,95.4
CT,20240908,2,PADRS_EFF_DT_S|BH_PGM_S,1,41835,24038,15498,2823,2,11544,31156,5,6184,34994,1120,5191,35524,90.5,97.2,95.4
DC,20240908,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,4,8941,2466,2744,3784,48,3818,5275,7,2124,6991,457,3847,4637,84.8,100.0,93.2
DC,20240908,2,ISPCP_S|CLM_ADRS_FIX_S,4,8941,2466,2744,3784,48,3818,5275,7,2124,6991,457,3847,4637,84.8,100.0,93.2
FL,20240908,1,CLM_ADRS_FIX_S,19,59509,24569,20110,15540,5317,34210,21677,967,11858,47601,3028,11716,44765,75.5,96.5,89.9
FL,20240908,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,10,59509,24569,20110,15540,5317,34210,21677,967,11858,47601,3028,11716,44765,75.5,96.5,89.9
FL,20240908,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,59509,24569,20110,15540,5317,34210,21677,967,11858,47601,3028,11716,44765,75.5,96.5,89.9
FL,20240908,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,59509,24569,20110,15540,5317,34210,21677,967,11858,47601,3028,11716,44765,75.5,96.5,89.9
GA,20240908,6,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,1,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,3,NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S,1,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
MD,20240901,3,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,8,32312,7424,10884,14382,1233,14680,16955,184,4197,28036,1372,8654,22286,82.8,100.0,92.8
MD,20240901,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,1,32312,7424,10884,14382,1233,14680,16955,184,4197,28036,1372,8654,22286,82.8,100.0,92.8
MD,20240901,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,4,32312,7424,10884,14382,1233,14680,16955,184,4197,28036,1372,8654,22286,82.8,100.0,92.8
NYWEST,20240901,3,HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,33,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
NYWEST,20240901,2,RLTN_CNT_S|R3NOTFOUND_S,8,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
NYWEST,20240901,8,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
NYWEST,20240901,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|HIGHMARK_S|R3NOTFOUND_S,1,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
NYWEST,20240901,4,ISPCP_S|HIGHMARK_S|HIGHMARK_S|PADRS_EFF_DT_S,114,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
NYWEST,20240901,3,NO_RENDERING_NPI_CLAIMS_S|HIGHMARK_S|OPT_VENDOR_S,5,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
MO,20240908,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,3146,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,4,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,33,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,1,ISPCP_S,8711,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,3,VIP_TIN_S|OPT_VENDOR_S|VIP_TIN_S,1,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
MO,20240908,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,418740,116285,149025,163150,3129,124596,309224,2884,108406,317439,12697,128779,277264,87.0,99.5,97.0
FL,20240908,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,6,59509,24569,20110,15540,5317,34210,21677,967,11858,47601,3028,11716,44765,75.5,96.5,89.9
FL,20240908,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,59509,24569,20110,15540,5317,34210,21677,967,11858,47601,3028,11716,44765,75.5,96.5,89.9
IN,20240901,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,149,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
IN,20240901,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
NYWEST,20240901,3,HIGHMARK_S|RLTN_CNT_S|HIGHMARK_S,14,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
NYWEST,20240901,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,6,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
NYWEST,20240901,3,ISPCP_S|RLTN_CNT_S|HIGHMARK_S,5,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
NYWEST,20240901,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,17740,6576,6306,5830,948,9867,7702,89,4208,13972,612,6280,10848,80.5,99.1,92.1
VA,20240908,2,RLTN_CNT_S|OPT_VENDOR_S,100,363040,182746,114444,68384,70708,185328,130510,400,79794,290895,5072,182948,175020,66.9,98.8,83.3
VA,20240908,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,13,363040,182746,114444,68384,70708,185328,130510,400,79794,290895,5072,182948,175020,66.9,98.8,83.3
VA,20240908,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,363040,182746,114444,68384,70708,185328,130510,400,79794,290895,5072,182948,175020,66.9,98.8,83.3
VA,20240908,3,CLM_ADRS_FIX_S|BH_PGM_S|CLM_ADRS_FIX_S,1,363040,182746,114444,68384,70708,185328,130510,400,79794,290895,5072,182948,175020,66.9,98.8,83.3
LA,20240908,3,RLTN_CNT_S||SPCLTY_CNT_S,1,28478,10832,9200,8830,433,16682,11737,879,4386,23570,850,4109,23519,81.1,100.0,93.6
LA,20240908,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,2,28478,10832,9200,8830,433,16682,11737,879,4386,23570,850,4109,23519,81.1,100.0,93.6
LA,20240908,1,LN_CRCTN_S,1,28478,10832,9200,8830,433,16682,11737,879,4386,23570,850,4109,23519,81.1,100.0,93.6
LA,20240908,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,28478,10832,9200,8830,433,16682,11737,879,4386,23570,850,4109,23519,81.1,100.0,93.6
LA,20240908,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,28478,10832,9200,8830,433,16682,11737,879,4386,23570,850,4109,23519,81.1,100.0,93.6
TX,20240908,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,5576,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
WA,20240901,3,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,32,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4292,20269,40490,78.9,98.5,93.3
WA,20240901,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,2,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4292,20269,40490,78.9,98.5,93.3
WA,20240901,3,RLTN_CNT_S||SPCLTY_CNT_S,1,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4292,20269,40490,78.9,98.5,93.3
WA,20240901,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,65051,21141,25125,20093,4303,39517,22870,475,14425,51352,4292,20269,40490,78.9,98.5,93.3
WI,20240901,1,"",64,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,4,RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,1,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,3,RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S,1,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,3,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,6,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,2,NTWK_LOSS_S|OPT_VENDOR_S,2,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,4,BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S,2,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,4,RLTN_CNT_S|PADRS_EFF_DT_S||SPCLTY_CNT_S,1,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WV,20240901,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,6,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1379,8414,11022,84.9,99.8,95.1
WV,20240901,5,RLTN_CNT_S|OPT_VENDOR_S|CLM_ADRS_FIX_S|OPT_VENDOR_S|CLM_ADRS_FIX_S,1,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1379,8414,11022,84.9,99.8,95.1
WV,20240901,2,ISPCP_S|LN_CRCTN_S,1,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1379,8414,11022,84.9,99.8,95.1
WV,20240901,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1379,8414,11022,84.9,99.8,95.1
WI,20240901,1,OPT_VENDOR_S,153,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,19,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,3,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,2,OPT_VENDOR_S|PADRS_EFF_DT_S,6,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,3,RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,5,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,2,PADRS_EFF_DT_S|NTWK_LOSS_S,7,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,3,VIP_TIN_S|PADRS_EFF_DT_S|VIP_TIN_S,22,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,4,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
WI,20240901,3,VIP_TIN_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,2,58578,20882,20127,19164,475,17923,42834,572,11168,47625,1965,11366,45247,88.0,99.5,99.0
CT,20240908,4,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|PADRS_EFF_DT_S,8,41835,24038,15498,2823,2,11544,31156,5,6184,34994,1120,5191,35524,90.5,97.2,95.4
CT,20240908,4,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,41835,24038,15498,2823,2,11544,31156,5,6184,34994,1120,5191,35524,90.5,97.2,95.4
ME,20240908,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,27544,9734,10460,7474,22,4538,23277,5,3189,23390,902,4595,22047,92.3,98.6,96.2
ME,20240908,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,27544,9734,10460,7474,22,4538,23277,5,3189,23390,902,4595,22047,92.3,98.6,96.2
OH,20240908,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,564,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,250,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,9,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
OH,20240908,8,ISPCP_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,824581,442092,215316,179277,3652,125372,720742,4380,69003,761928,19689,323960,480932,91.5,99.7,96.8
WV,20240901,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,11,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1379,8414,11022,84.9,99.8,95.1
WV,20240901,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,20815,4299,8046,8834,100,8160,13406,495,3222,17132,1379,8414,11022,84.9,99.8,95.1
GA,20240908,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,36,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,253,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,4,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
GA,20240908,3,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,285847,131595,92013,71089,3977,54952,247193,2435,37409,263336,6513,93727,185607,90.1,99.5,97.8
IN,20240901,1,BH_PGM_S,217,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
IN,20240901,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,14,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
IN,20240901,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
IN,20240901,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
IN,20240901,3,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,1,134015,35373,50980,51107,2052,38321,98719,1299,35070,100161,3404,26682,103929,86.8,99.5,98.6
TX,20240908,1,BH_PGM_S,1055,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,2,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,2,RLTN_CNT_S|LN_CRCTN_S,12,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
TX,20240908,4,OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,162543,65094,55894,47428,21607,79530,69248,6232,52065,107168,11040,35228,116275,69.1,97.1,84.6
