MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
KY,20240818,3,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,47,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,5,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,2,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,3,NO_RENDERING_NPI_CLAIMS_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,5,BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,2,SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,6,OPT_VENDOR_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,4,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S,3,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
GA,20240818,1,PADRS_EFF_DT_S,5534,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,7,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,3,PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S,29,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,4,PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,7,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,3,NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,3,PADRS_EFF_DT_S|OPT_VENDOR_S|PADRS_EFF_DT_S,2,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,2,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,8,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,6,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
GA,20240818,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6594,76992,155970,89.3,99.4,97.9
CO,20240818,2,NTWK_LOSS_S|SPCLTY_CNT_S,160,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,4,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,31,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,3,PADRS_EFF_DT_S|WORKER_COMP_NTWK_CHK_S|PADRS_EFF_DT_S,49,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,4,ISPCP_S|WORKER_COMP_NTWK_CHK_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,3,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,1,SUPPRESS_HOSP_SPCLTY_S,44,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,2,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,4,WORKER_COMP_NTWK_CHK_S|PADRS_EFF_DT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,5,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,4,RLTN_CNT_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S|OPT_VENDOR_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,3,ISPCP_S||RLTN_CNT_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,3,ISPCP_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
TX,20240818,1,RLTN_CNT_S,9694,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,17,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,2,RLTN_CNT_S|LN_CRCTN_S,11,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,2,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,3,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,NO_RENDERING_NPI_CLAIMS_S|PADRS_EFF_DT_S|NO_RENDERING_NPI_CLAIMS_S,2,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,BH_PGM_S||SPCLTY_CNT_S,1,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,2,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,4,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,4,ISPCP_S|PADRS_EFF_DT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
TX,20240818,4,OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,159772,59562,53007,53072,21030,82784,63302,6327,48475,107686,15503,31917,112352,69.1,97.4,86.1
CO,20240818,3,ISPCP_S|WORKER_COMP_NTWK_CHK_S|ISPCP_S,23,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,2,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S,630,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,2,BH_PGM_S|NTWK_LOSS_S,25,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|WORKER_COMP_NTWK_CHK_S,8,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,5,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,13,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,68,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,5,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S,4,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,3,NTWK_LOSS_S||SPCLTY_CNT_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,5,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,4,BH_PGM_S|PADRS_EFF_DT_S|WORKER_COMP_NTWK_CHK_S|BH_PGM_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,5,WORKER_COMP_NTWK_CHK_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
CO,20240818,2,NO_RENDERING_NPI_CLAIMS_S|PADRS_EFF_DT_S,1,84236,30956,26334,30798,1459,39639,51642,1811,12210,73056,9296,18239,56701,82.7,98.7,95.3
KY,20240818,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,12,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,3,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S,144,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,334,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,6,RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S,1,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,12,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,3,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,4,R3NOTFOUND_S|VIP_TIN_S|R3NOTFOUND_S|PADRS_EFF_DT_S,6,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
KY,20240818,5,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,419935,110952,127994,191008,6287,146849,283243,3180,98552,325507,26698,121158,272079,85.9,99.6,96.9
MO,20240818,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,64,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,393,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,3,ISPCP_S|PADRS_EFF_DT_S|ISPCP_S,12,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,1,"",158,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,6,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,7,RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|CLM_ADRS_FIX_S|ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,2,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,2,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,2,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,2,PADRS_EFF_DT_S|CLM_ADRS_FIX_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,RLTN_CNT_S|RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
VA,20240818,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,114,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,3,ISPCP_S|BH_PGM_S|BH_PGM_S,3,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,12,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,1,LN_CRCTN_S,15,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,3,BH_PGM_S||SPCLTY_CNT_S,10,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,7,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,5,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S|ISPCP_S|R3NOTFOUND_S,4,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,2,ISPCP_S|LN_CRCTN_S,4,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,3,BH_PGM_S|NTWK_LOSS_S|RLTN_CNT_S,1,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,10,OPT_VENDOR_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,6,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,3,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,4,PADRS_EFF_DT_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
VA,20240818,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28554,165907,168361,68.0,98.8,83.9
MO,20240818,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,4,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,2,NTWK_LOSS_S|SPCLTY_CNT_S,258,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,1,SUPPRESS_HOSP_SPCLTY_S,2385,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,2,BH_PGM_S|RLTN_CNT_S,17,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,16,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,R3NOTFOUND_S|R3NOTFOUND_S|PADRS_EFF_DT_S|ISPCP_S|R3NOTFOUND_S,11,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,26,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,RLTN_CNT_S|OPT_VENDOR_S|NTWK_LOSS_S|RLTN_CNT_S|OPT_VENDOR_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,2,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,3,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,2,ISPCP_S|NTWK_LOSS_S,76,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,2,RLTN_CNT_S|R3NOTFOUND_S,2949,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,1,VIP_TIN_S,46,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,3,OPT_VENDOR_S|R3NOTFOUND_S|PADRS_EFF_DT_S,35,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|PADRS_EFF_DT_S,8,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,8,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,4,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,10,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,5,ISPCP_S|CLM_ADRS_FIX_S|ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,2,ISPCP_S|R3NOTFOUND_S,1489,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,1,BH_PGM_S,3553,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,5,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,111,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,7,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
MO,20240818,4,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,3,421469,102361,128917,201063,2093,138536,298516,3494,105132,323022,26482,117850,277137,87.0,99.5,97.0
