MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NYWEST,20241124,3,NTWK_LOSS_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,2,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,1,LN_CRCTN_S,7,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
CO,20241118,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,113,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,207,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,5,RLTN_CNT_S||SPCLTY_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,4,RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,3,NTWK_LOSS_S||RLTN_CNT_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,7,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,4,RLTN_CNT_S|SPCLTY_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
TX,20241118,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,8,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,3,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,18,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
IN,20241118,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,63,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,3,RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,2,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,3,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,15,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,7,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
CO,20241118,1,SPCLTY_CNT_S,246,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S,4,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,2,BH_PGM_S|SPCLTY_CNT_S,29,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,2,OPT_VENDOR_S|R3NOTFOUND_S,8,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,6,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,4,BH_PGM_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,5,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
GA,20241118,2,ISPCP_S|NTWK_LOSS_S,115,292750,176205,24804,101991,9973,43100,261191,15623,31544,268630,5426,54264,233060,86.3,99.4,97.0
GA,20241118,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,7,292750,176205,24804,101991,9973,43100,261191,15623,31544,268630,5426,54264,233060,86.3,99.4,97.0
GA,20241118,3,NTWK_LOSS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S,3,292750,176205,24804,101991,9973,43100,261191,15623,31544,268630,5426,54264,233060,86.3,99.4,97.0
GA,20241118,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,292750,176205,24804,101991,9973,43100,261191,15623,31544,268630,5426,54264,233060,86.3,99.4,97.0
NYWEST,20241124,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,5,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,2,ISPCP_S|HIGHMARK_S,85,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,3,HIGHMARK_S|OPT_VENDOR_S|OPT_VENDOR_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,3,HIGHMARK_S|RLTN_CNT_S|HIGHMARK_S,62,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,3,ISPCP_S|RLTN_CNT_S|HIGHMARK_S,7,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,4,ISPCP_S|HIGHMARK_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
MO,20241118,2,RLTN_CNT_S|R3NOTFOUND_S,2758,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
MO,20241118,1,VIP_TIN_S,156,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
MO,20241118,2,ISPCP_S|R3NOTFOUND_S,1927,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
MO,20241118,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S,11,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
MO,20241118,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
MO,20241118,5,ISPCP_S|CLM_ADRS_FIX_S|ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
MO,20241118,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
VA,20241118,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,151,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,5,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S||SPCLTY_CNT_S,1,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,2,ISPCP_S|RLTN_CNT_S,1069,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,2,RLTN_CNT_S|SPCLTY_CNT_S,4,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,2,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,4,NO_RENDERING_NPI_CLAIMS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
IA,20241124,1,OPT_VENDOR_S,51,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
IA,20241124,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,2,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
IA,20241124,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,1,33005,11027,5107,17946,278,10260,23998,418,7110,26241,844,6627,25534,88.0,98.6,96.0
LA,20241118,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,8,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
LA,20241118,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
LA,20241118,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
LA,20241118,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,28910,14005,1838,13400,1422,10277,17703,37,2400,26656,712,3036,25162,85.9,100.0,95.2
OH,20241118,2,VIP_TIN_S|R3NOTFOUND_S,106,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,10,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,20,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,2,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
TX,20241118,1,LN_CRCTN_S,51,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,3,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,3,BH_PGM_S|NTWK_LOSS_S|RLTN_CNT_S,1,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,3,RLTN_CNT_S||SPCLTY_CNT_S,1,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,6,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
CT,20241118,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,6,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
CT,20241118,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,5,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
CT,20241118,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
CT,20241118,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,62804,21403,4840,37500,207,7040,57521,2894,12545,48016,205,13965,48634,88.6,97.2,94.2
OH,20241118,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,3863,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,41,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,11,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,3,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
OH,20241118,4,BH_PGM_S|RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,673585,388306,42018,254129,5364,68766,616807,50521,64703,576053,1198,127444,544943,87.4,99.7,95.9
WI,20241118,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,4,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,2,R3NOTFOUND_S|BH_PGM_S,13,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
WI,20241118,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,1,53627,18704,4541,32156,1094,7849,46938,6000,10697,39122,174,7179,46274,80.4,99.7,99.0
KY,20241118,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,364,364404,129513,29088,214881,10348,65461,304649,38161,79649,263996,946,49772,313686,79.8,99.6,96.1
KY,20241118,1,CLM_ADRS_FIX_S,13,364404,129513,29088,214881,10348,65461,304649,38161,79649,263996,946,49772,313686,79.8,99.6,96.1
KY,20241118,3,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,364404,129513,29088,214881,10348,65461,304649,38161,79649,263996,946,49772,313686,79.8,99.6,96.1
KY,20241118,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,5,364404,129513,29088,214881,10348,65461,304649,38161,79649,263996,946,49772,313686,79.8,99.6,96.1
KY,20241118,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,364404,129513,29088,214881,10348,65461,304649,38161,79649,263996,946,49772,313686,79.8,99.6,96.1
KY,20241118,2,R3NOTFOUND_S|LN_CRCTN_S,2,364404,129513,29088,214881,10348,65461,304649,38161,79649,263996,946,49772,313686,79.8,99.6,96.1
VA,20241118,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,33,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,19,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,5,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,16,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,5,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
VA,20241118,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,273682,141089,25742,109775,39713,102762,145848,30519,50072,211639,1247,59805,212630,88.2,98.9,97.6
NYWEST,20241124,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,12,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,6,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
CO,20241118,2,NTWK_LOSS_S|SPCLTY_CNT_S,112,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,1,SUPPRESS_HOSP_SPCLTY_S,592,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,3,ISPCP_S||RLTN_CNT_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,2,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
CO,20241118,4,RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,1,85862,37444,7620,43571,2197,22061,72171,3117,28170,63388,35,20250,65577,86.7,98.7,96.2
IN,20241118,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,31,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,2,BH_PGM_S|NTWK_LOSS_S,4,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,6,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
IN,20241118,2,R3NOTFOUND_S|CLM_ADRS_FIX_S,3,123513,41778,11342,74292,1637,20848,106030,13680,25636,89332,372,10489,112652,80.9,99.5,98.2
TN,20241124,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,4,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
TN,20241124,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,9,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
TN,20241124,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
TN,20241124,2,RLTN_CNT_S|BH_PGM_S,1,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
TN,20241124,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,44777,17279,3815,24642,3482,11832,30617,210,8505,37011,118,5711,38948,83.6,96.5,93.0
NYWEST,20241124,1,HIGHMARK_S,2522,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,4,ISPCP_S|RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S,3,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,3,ISPCP_S|HIGHMARK_S|R3NOTFOUND_S,5,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,3,HIGHMARK_S|ISPCP_S|RLTN_CNT_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|HIGHMARK_S|OPT_VENDOR_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
TX,20241118,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,8,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,1,NTWK_LOSS_S,2992,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
TX,20241118,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,122905,56928,15244,57426,17010,36257,78103,10403,26136,92078,1094,13102,108709,69.4,97.4,88.0
NYWEST,20241124,4,RLTN_CNT_S|HIGHMARK_S|OPT_VENDOR_S|R3NOTFOUND_S,8,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,1,SUPPRESS_HOSP_SPCLTY_S,32,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,4,ISPCP_S|HIGHMARK_S|NTWK_LOSS_S|HIGHMARK_S,2,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
NYWEST,20241124,2,NTWK_LOSS_S|SPCLTY_CNT_S,2,18866,9764,2168,8005,112,8650,11051,435,6561,12754,7,3410,15449,84.2,99.1,93.3
MO,20241118,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,370,374645,129738,30476,224033,6007,65678,318495,39479,79529,273859,1042,52890,320713,80.9,99.5,96.1
