MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NH,20240929,5,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,90.6,98.3,94.8
NH,20240929,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,90.6,98.3,94.8
NH,20240929,2,RLTN_CNT_S|OPT_VENDOR_S,80,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,90.6,98.3,94.8
NH,20240929,2,R3NOTFOUND_S|CLM_ADRS_FIX_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,90.6,98.3,94.8
NH,20240929,2,BH_PGM_S|NTWK_LOSS_S,3,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,90.6,98.3,94.8
CT,20240929,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,11,70352,33420,10364,27795,0,19414,52877,1,5930,64033,5590,16863,47899,91.6,97.2,95.1
CT,20240929,2,RLTN_CNT_S|OPT_VENDOR_S,1,70352,33420,10364,27795,0,19414,52877,1,5930,64033,5590,16863,47899,91.6,97.2,95.1
CT,20240929,7,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,1,70352,33420,10364,27795,0,19414,52877,1,5930,64033,5590,16863,47899,91.6,97.2,95.1
CT,20240929,2,R3NOTFOUND_S|CLM_ADRS_FIX_S,1,70352,33420,10364,27795,0,19414,52877,1,5930,64033,5590,16863,47899,91.6,97.2,95.1
CT,20240929,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,1,70352,33420,10364,27795,0,19414,52877,1,5930,64033,5590,16863,47899,91.6,97.2,95.1
TN,20240929,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,14,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,9,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
TN,20240929,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,75518,37170,17147,22318,16231,31623,29154,612,5322,69691,2237,9682,63599,68.0,96.5,85.5
VA,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,26,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,18,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
OH,20240929,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,262,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,666,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,4,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,2,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
NYWEST,20240929,3,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,19,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,3,HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
VA,20240929,2,BH_PGM_S|RLTN_CNT_S,39,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,11,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S,20,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,4,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,3,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
GA,20240929,1,OPT_VENDOR_S,178,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,7,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,3,VIP_TIN_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,5,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,12,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
KY,20240929,2,R3NOTFOUND_S|BH_PGM_S,453,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,2,BH_PGM_S|CLM_ADRS_FIX_S,2,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,287,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,6,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,5,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
KY,20240929,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,415320,109688,106300,209759,805,128209,298785,987,91605,329548,23638,69709,321973,89.3,99.6,97.6
NYWEST,20240929,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,2,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,5,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,3,ISPCP_S|HIGHMARK_S|NTWK_LOSS_S,1,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
OH,20240929,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1121,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,31,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,1,OPT_VENDOR_S,718,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,2,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,4,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,167,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,19,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,70,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,1,LN_CRCTN_S,11,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,2,ISPCP_S|LN_CRCTN_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|BH_PGM_S|BH_PGM_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
TX,20240929,1,RLTN_CNT_S,10153,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,31,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,2,ISPCP_S|LN_CRCTN_S,2,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,3,BH_PGM_S||SPCLTY_CNT_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,3,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
MO,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,420,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,1,NO_RENDERING_NPI_CLAIMS_S,61,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,2,NTWK_LOSS_S|BH_PGM_S,9,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,3,VIP_TIN_S|R3NOTFOUND_S|R3NOTFOUND_S,1,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
MO,20240929,5,RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,419808,104181,107045,219803,682,119344,314635,965,98281,329961,22554,71663,325591,89.7,99.5,97.5
GA,20240929,2,VIP_TIN_S|NTWK_LOSS_S,41,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,5,VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,9,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,4,R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,1,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
GA,20240929,2,RLTN_CNT_S|CLM_ADRS_FIX_S,3,291724,126698,80317,95165,780,57848,253494,504,34671,274358,6279,93482,191963,92.1,99.4,98.1
IA,20240929,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,16,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,16,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,5,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S,1,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
WA,20240922,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,5,67347,22826,23335,22824,4628,31349,34348,255,15083,53198,3605,20145,43597,80.0,99.0,93.4
WA,20240922,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,3,67347,22826,23335,22824,4628,31349,34348,255,15083,53198,3605,20145,43597,80.0,99.0,93.4
WA,20240922,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,67347,22826,23335,22824,4628,31349,34348,255,15083,53198,3605,20145,43597,80.0,99.0,93.4
IN,20240929,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,9,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
IN,20240929,1,RLTN_CNT_S,2744,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
IN,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,1,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
IN,20240929,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
IN,20240929,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,1,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
IN,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,5,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
NYWEST,20240929,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,2,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,2,HIGHMARK_S|R3NOTFOUND_S,2,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
NYWEST,20240929,2,NTWK_LOSS_S|RLTN_CNT_S,5,18627,7281,6007,6432,1038,8294,10487,16,4564,14560,261,5555,12811,82.0,99.1,92.4
VA,20240929,1,ISPCP_S,21322,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,1,CLM_ADRS_FIX_S,22,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,38,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,2,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,2,R3NOTFOUND_S|LN_CRCTN_S,2,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
VA,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,1,358927,169598,91532,100945,68684,164303,140199,17,48280,316925,25645,159789,173493,69.5,98.9,90.0
NJ,20240929,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,4,36406,8954,10230,17709,122,12937,24210,5,7482,29162,2184,5022,29200,88.9,98.9,96.1
NJ,20240929,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,36406,8954,10230,17709,122,12937,24210,5,7482,29162,2184,5022,29200,88.9,98.9,96.1
NJ,20240929,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,36406,8954,10230,17709,122,12937,24210,5,7482,29162,2184,5022,29200,88.9,98.9,96.1
TX,20240929,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,8,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,2,R3NOTFOUND_S|BH_PGM_S,134,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,2,BH_PGM_S|CLM_ADRS_FIX_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
CO,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|WORKER_COMP_NTWK_CHK_S,21,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,110,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,1,"",100,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,5,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,2,NTWK_LOSS_S|OPT_VENDOR_S,3,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
CO,20240929,3,WORKER_COMP_NTWK_CHK_S|OPT_VENDOR_S|WORKER_COMP_NTWK_CHK_S,1,92056,34305,24349,38556,246,37851,63191,724,13003,81666,8538,20338,63180,88.1,98.7,96.3
WI,20240929,1,ISPCP_S,1936,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WI,20240929,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,5,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WI,20240929,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,4,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
WI,20240929,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,5,58381,18451,11305,30640,64,14448,45957,137,8666,50104,3022,9999,45360,91.2,99.7,99.4
TX,20240929,2,NTWK_LOSS_S|SPCLTY_CNT_S,44,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
IA,20240929,1,BH_PGM_S,987,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,2,RLTN_CNT_S|LN_CRCTN_S,3,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,4,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,1,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
LA,20240929,2,NTWK_LOSS_S|RLTN_CNT_S,10,27940,7995,7780,12526,5,11426,16885,1,2760,25353,687,3189,24064,89.6,100.0,96.5
LA,20240929,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,1,27940,7995,7780,12526,5,11426,16885,1,2760,25353,687,3189,24064,89.6,100.0,96.5
LA,20240929,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,27940,7995,7780,12526,5,11426,16885,1,2760,25353,687,3189,24064,89.6,100.0,96.5
OH,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,540,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,252,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,7,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
OH,20240929,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,830792,425529,158719,261032,992,121764,731312,2848,54972,782014,36489,118494,675809,94.4,99.7,97.8
IA,20240929,2,NTWK_LOSS_S|SPCLTY_CNT_S,13,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IA,20240929,4,ISPCP_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,43794,17936,10537,16453,1883,22314,21143,14,7918,36440,2044,12448,29302,82.7,98.6,93.8
IN,20240929,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,150,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
IN,20240929,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,7,134566,31946,35042,71774,204,37275,101825,540,33011,103568,5150,16651,112765,89.6,99.5,98.8
NH,20240929,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,31,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,90.6,98.3,94.8
NH,20240929,2,R3NOTFOUND_S|LN_CRCTN_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,90.6,98.3,94.8
NH,20240929,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,115612,34780,28344,54249,105,31470,87008,51,21703,93731,9432,21796,84384,90.6,98.3,94.8
TX,20240929,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,33,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,2,ISPCP_S|BH_PGM_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
TX,20240929,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,164120,64729,52527,53035,21900,76449,74321,6102,45920,115126,10307,19810,134003,71.3,97.4,86.9
