MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NH,20240818,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,2,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10141,10998,86510,87.9,98.3,93.7
NH,20240818,5,BH_PGM_S|PADRS_EFF_DT_S|RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,2,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10141,10998,86510,87.9,98.3,93.7
NH,20240818,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,107649,33419,30735,45099,443,31094,78304,644,22627,84260,10141,10998,86510,87.9,98.3,93.7
WA,20240811,1,NO_RENDERING_NPI_CLAIMS_S,20,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WA,20240811,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WA,20240811,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|PADRS_EFF_DT_S,2,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WA,20240811,2,R3NOTFOUND_S|PADRS_EFF_DT_S,6,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WA,20240811,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,1,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WA,20240811,3,RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WI,20240818,2,RLTN_CNT_S|OPT_VENDOR_S,190,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,2,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,3,ISPCP_S|VIP_TIN_S|PADRS_EFF_DT_S,5,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
IN,20240818,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,490,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,10,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,2,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
NYWEST,20240818,3,RLTN_CNT_S|HIGHMARK_S|PADRS_EFF_DT_S,44,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
NYWEST,20240818,1,LN_CRCTN_S,3,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
NYWEST,20240818,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S,1,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
NYWEST,20240818,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|HIGHMARK_S,1,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
GA,20240818,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,2911,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,1,ISPCP_S,1609,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,1,CLM_ADRS_FIX_S,4,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,RLTN_CNT_S|VIP_TIN_S|PADRS_EFF_DT_S,3,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,2,VIP_TIN_S|SPCLTY_CNT_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,NTWK_LOSS_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,2,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,VIP_TIN_S|OPT_VENDOR_S|VIP_TIN_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
WV,20240811,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,10,21043,3986,6731,10739,84,7847,13790,509,3115,17462,1784,8147,11112,85.2,99.8,95.2
WV,20240811,3,PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,2,21043,3986,6731,10739,84,7847,13790,509,3115,17462,1784,8147,11112,85.2,99.8,95.2
WV,20240811,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,21043,3986,6731,10739,84,7847,13790,509,3115,17462,1784,8147,11112,85.2,99.8,95.2
WV,20240811,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,21043,3986,6731,10739,84,7847,13790,509,3115,17462,1784,8147,11112,85.2,99.8,95.2
WA,20240811,2,NO_RENDERING_NPI_CLAIMS_S|PADRS_EFF_DT_S,2,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WA,20240811,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,11,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WA,20240811,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,3,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WA,20240811,3,NO_RENDERING_NPI_CLAIMS_S|PADRS_EFF_DT_S|RLTN_CNT_S,1,62977,18404,23504,22334,3358,36798,24452,496,13332,49361,4479,18838,39660,79.4,98.5,93.6
WI,20240818,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,876,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,3,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,5,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,2,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,1,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
IA,20240818,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,50,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,2,PADRS_EFF_DT_S|ISPCP_S,5,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,2,RLTN_CNT_S|OPT_VENDOR_S,21,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,5,BH_PGM_S|LN_CRCTN_S|RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,3,RLTN_CNT_S|BH_PGM_S|LN_CRCTN_S,1,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
WI,20240818,3,VIP_TIN_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,12,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|PADRS_EFF_DT_S,1,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,2,PADRS_EFF_DT_S|NTWK_LOSS_S,10,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,3,VIP_TIN_S|PADRS_EFF_DT_S|VIP_TIN_S,20,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
WI,20240818,3,RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,6,60983,20882,16815,25240,946,18896,44082,1353,11082,49249,3428,10280,47275,86.0,99.7,99.2
IA,20240818,1,ISPCP_S,1621,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,3,NTWK_LOSS_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,4,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,10,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,2,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,2,R3NOTFOUND_S|LN_CRCTN_S,2,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,4,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S,1,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IN,20240818,1,RLTN_CNT_S,2483,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,3,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,11,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,ISPCP_S|OPT_VENDOR_S|ISPCP_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,7,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,2,ISPCP_S|LN_CRCTN_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,1,LN_CRCTN_S,5,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,BH_PGM_S||SPCLTY_CNT_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,2,RLTN_CNT_S|OPT_VENDOR_S,300,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,2,PADRS_EFF_DT_S|ISPCP_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,5,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IA,20240818,3,RLTN_CNT_S|BH_PGM_S|PADRS_EFF_DT_S,32,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,3,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
IA,20240818,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,43143,17211,15877,11052,1291,28776,13870,721,8326,34606,2392,13164,27587,79.4,98.6,92.8
ME,20240818,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,3,27902,9130,9804,9131,76,5174,22919,34,2962,23958,1992,3805,22105,91.8,98.6,96.0
ME,20240818,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,2,27902,9130,9804,9131,76,5174,22919,34,2962,23958,1992,3805,22105,91.8,98.6,96.0
ME,20240818,1,LN_CRCTN_S,1,27902,9130,9804,9131,76,5174,22919,34,2962,23958,1992,3805,22105,91.8,98.6,96.0
ME,20240818,2,PADRS_EFF_DT_S|BH_PGM_S,1,27902,9130,9804,9131,76,5174,22919,34,2962,23958,1992,3805,22105,91.8,98.6,96.0
ME,20240818,4,BH_PGM_S|PADRS_EFF_DT_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,27902,9130,9804,9131,76,5174,22919,34,2962,23958,1992,3805,22105,91.8,98.6,96.0
ME,20240818,3,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S,1,27902,9130,9804,9131,76,5174,22919,34,2962,23958,1992,3805,22105,91.8,98.6,96.0
TN,20240811,1,RLTN_CNT_S,4453,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,5,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,1,LN_CRCTN_S,4,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,3,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,5,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,1,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,3,RLTN_CNT_S||SPCLTY_CNT_S,1,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,2,ISPCP_S|LN_CRCTN_S,1,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,4,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,1,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
TN,20240811,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,72917,34797,18250,20877,3321,46087,24556,683,13800,58686,2351,11046,59520,80.3,96.5,90.4
AR,20240818,1,SUPPRESS_HOSP_SPCLTY_S,10,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
AR,20240818,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,2,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
AR,20240818,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,2,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
AR,20240818,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|PADRS_EFF_DT_S,1,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
AR,20240818,3,PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,1,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
AR,20240818,3,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,4,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
AR,20240818,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,13,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
AR,20240818,5,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,1,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
AR,20240818,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,1,18297,6303,5122,7255,104,8420,10237,11,2728,15674,951,1589,15757,86.8,100.0,94.2
IN,20240818,3,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S,9,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,283,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,2,R3NOTFOUND_S|BH_PGM_S,8,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
IN,20240818,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,135702,33175,44283,62068,1925,43933,95073,1330,35180,101768,5124,24470,106108,86.6,99.5,98.6
NYWEST,20240818,4,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,17,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
NYWEST,20240818,3,R3NOTFOUND_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,5,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
NJ,20240818,1,LN_CRCTN_S,3,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2046,5117,28126,85.5,98.9,95.2
NJ,20240818,3,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S,10,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2046,5117,28126,85.5,98.9,95.2
NJ,20240818,3,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S,3,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2046,5117,28126,85.5,98.9,95.2
NJ,20240818,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,5,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2046,5117,28126,85.5,98.9,95.2
NJ,20240818,3,BH_PGM_S|PADRS_EFF_DT_S|BH_PGM_S,2,35289,8033,10688,17064,482,14626,20909,265,8136,27132,2046,5117,28126,85.5,98.9,95.2
FL,20240818,1,PADRS_EFF_DT_S,622,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3182,11411,45702,74.7,96.4,89.6
FL,20240818,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3182,11411,45702,74.7,96.4,89.6
FL,20240818,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3182,11411,45702,74.7,96.4,89.6
FL,20240818,5,PADRS_EFF_DT_S|RLTN_CNT_S|PADRS_EFF_DT_S|ISPCP_S|RLTN_CNT_S,2,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3182,11411,45702,74.7,96.4,89.6
FL,20240818,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3182,11411,45702,74.7,96.4,89.6
FL,20240818,2,ISPCP_S|BH_PGM_S,1,60295,23409,18368,19337,6002,33496,22172,1352,11162,48651,3182,11411,45702,74.7,96.4,89.6
GA,20240818,3,VIP_TIN_S|PADRS_EFF_DT_S|VIP_TIN_S,174,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,51,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,RLTN_CNT_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,4,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,PADRS_EFF_DT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,3,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
NV,20240818,3,RLTN_CNT_S|WORKER_COMP_NTWK_CHK_S|RLTN_CNT_S,126,31534,11525,11027,11307,162,16574,18281,39,3890,28241,3196,6783,21555,85.2,98.3,95.4
NV,20240818,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|WORKER_COMP_NTWK_CHK_S,2,31534,11525,11027,11307,162,16574,18281,39,3890,28241,3196,6783,21555,85.2,98.3,95.4
GA,20240818,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,35,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,2,PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S,106,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,11,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
GA,20240818,4,ISPCP_S|RLTN_CNT_S|PADRS_EFF_DT_S|RLTN_CNT_S,1,239556,98081,73840,76168,2483,60883,193535,2480,34433,217564,6273,74902,158381,89.3,99.4,97.9
VA,20240818,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,239,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28278,164959,169585,68.0,98.9,89.4
VA,20240818,3,ISPCP_S|R3NOTFOUND_S|PADRS_EFF_DT_S,787,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28278,164959,169585,68.0,98.9,89.4
VA,20240818,5,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S,38,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28278,164959,169585,68.0,98.9,89.4
VA,20240818,6,RLTN_CNT_S|R3NOTFOUND_S|PADRS_EFF_DT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,1,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28278,164959,169585,68.0,98.9,89.4
VA,20240818,6,R3NOTFOUND_S|PADRS_EFF_DT_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|PADRS_EFF_DT_S,2,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28278,164959,169585,68.0,98.9,89.4
VA,20240818,4,RLTN_CNT_S|PADRS_EFF_DT_S|BH_PGM_S|RLTN_CNT_S,1,362822,172780,105993,86904,66126,193681,120549,417,77751,292724,28278,164959,169585,68.0,98.9,89.4
NYWEST,20240818,1,R3NOTFOUND_S,11,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
NYWEST,20240818,2,RLTN_CNT_S|PADRS_EFF_DT_S,47,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
NYWEST,20240818,9,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S|PADRS_EFF_DT_S|SUPPRESS_HOSP_SPCLTY_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,1,17637,6298,6214,6121,927,9432,8102,65,4001,14156,853,6097,10687,80.0,99.1,91.9
