MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
MO,20241201,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,2,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,2,SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
VA,20241201,2,BH_PGM_S|NTWK_LOSS_S,62,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,7,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,7,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,NTWK_LOSS_S||SPCLTY_CNT_S,2,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
MO,20241201,1,ISPCP_S,2345,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,1,CLM_ADRS_FIX_S,21,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,43,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,6,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,3,RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,6,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,3,RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
MO,20241201,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,364146,117093,29533,226882,7733,48629,323570,3840,17751,346043,10453,48819,304874,92.0,99.5,98.2
NYWEST,20241208,3,RLTN_CNT_S|HIGHMARK_S|LN_CRCTN_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,3,HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,33,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,5,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
OH,20241201,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1319,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,7,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,1,OPT_VENDOR_S,2123,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,9,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,6,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,3,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
CO,20241208,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,17,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,148,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,2,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,2,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
IA,20241201,1,NTWK_LOSS_S,512,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,3,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,4,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
IA,20241201,6,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,33154,11315,5139,17785,257,10433,24067,387,1684,31547,1055,7296,24803,90.0,98.6,96.5
NY,20241208,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,217,314316,174110,28895,124861,14696,121866,202352,5538,47054,273304,1297,54684,258335,89.0,98.7,97.2
NY,20241208,2,NTWK_LOSS_S|RLTN_CNT_S,156,314316,174110,28895,124861,14696,121866,202352,5538,47054,273304,1297,54684,258335,89.0,98.7,97.2
NY,20241208,1,NTWK_LOSS_S,10982,314316,174110,28895,124861,14696,121866,202352,5538,47054,273304,1297,54684,258335,89.0,98.7,97.2
NY,20241208,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,13,314316,174110,28895,124861,14696,121866,202352,5538,47054,273304,1297,54684,258335,89.0,98.7,97.2
NY,20241208,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NTWK_LOSS_S,1,314316,174110,28895,124861,14696,121866,202352,5538,47054,273304,1297,54684,258335,89.0,98.7,97.2
NY,20241208,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,314316,174110,28895,124861,14696,121866,202352,5538,47054,273304,1297,54684,258335,89.0,98.7,97.2
NY,20241208,3,NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,314316,174110,28895,124861,14696,121866,202352,5538,47054,273304,1297,54684,258335,89.0,98.7,97.2
WI,20241201,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,2,ISPCP_S|CLM_ADRS_FIX_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,2,NTWK_LOSS_S|BH_PGM_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
WI,20241201,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,53710,18082,4770,32645,652,7194,48130,1395,2184,50382,691,7103,45916,92.1,99.7,99.4
OH,20241201,2,ISPCP_S|VIP_TIN_S,42,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,2,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,22,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,12,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,5,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
TX,20241208,1,NTWK_LOSS_S,972,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,8,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,2,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
TX,20241208,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,97158,31818,15388,56459,2581,23325,79234,221,4381,85292,1011,8056,88091,93.3,97.4,96.2
NYWEST,20241208,2,RLTN_CNT_S|OPT_VENDOR_S,18,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,2,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,2,RLTN_CNT_S|VIP_TIN_S,3,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,4,HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
NYWEST,20241208,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S,1,12977,5885,1606,6145,88,6051,7418,11,714,12880,20,2263,10694,89.4,99.1,96.1
VA,20241201,4,BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,8,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,2,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,BH_PGM_S||SPCLTY_CNT_S,15,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,3,ISPCP_S|BH_PGM_S|BH_PGM_S,5,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,2,ISPCP_S|LN_CRCTN_S,3,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
VA,20241201,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,232571,97954,21327,116037,48255,46377,150637,2653,16775,221655,1276,43167,188128,92.0,98.9,98.1
CO,20241208,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,330,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,1,R3NOTFOUND_S,674,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,RLTN_CNT_S|BH_PGM_S|SPCLTY_CNT_S,8,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,10,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,23,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,9,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,8,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,2,ISPCP_S|BH_PGM_S,2,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|BH_PGM_S,3,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,2,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,1,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
CO,20241208,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,71708,28289,6829,39089,853,18202,61698,501,13562,63473,100,19058,52550,90.9,98.7,97.3
OH,20241201,1,ISPCP_S,2031,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,113,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,1,CLM_ADRS_FIX_S,14,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,4,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,2,R3NOTFOUND_S|LN_CRCTN_S,6,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,2,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
IN,20241201,2,NTWK_LOSS_S|RLTN_CNT_S,6,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,1,NTWK_LOSS_S,525,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,23,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,4,RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,5,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1209,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,10,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
KY,20241201,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,114,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,2,R3NOTFOUND_S|BH_PGM_S,747,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,3,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,6,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,2,BH_PGM_S|CLM_ADRS_FIX_S,2,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,3,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
OH,20241201,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,9,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,16,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,2,VIP_TIN_S|R3NOTFOUND_S,114,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,6,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,62,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,2,R3NOTFOUND_S|BH_PGM_S,1685,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,2,BH_PGM_S|CLM_ADRS_FIX_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,3,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
OH,20241201,6,ISPCP_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,683950,390130,46794,259707,2708,55987,643272,6930,19032,662938,28494,86637,568819,92.0,99.7,98.2
IN,20241201,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,66,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,6,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,2,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
IN,20241201,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,10,121037,40551,11141,73183,933,18324,106753,1661,7369,113322,819,9815,110403,93.2,99.5,99.1
KY,20241201,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,402,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,2,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,9,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,1,OPT_VENDOR_S,1921,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,11,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,3,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
KY,20241201,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,1,358727,123624,29432,214719,7619,53933,313313,5241,21958,337066,10355,48539,299833,91.4,99.6,98.2
